10569607813,3.22737,-0.276367,-0.000882194,3.20129,-0.290269
10569789063,3.22765,-0.276322,-0.000876559,3.20129,-0.290269
10570014063,3.22782,-0.276295,-0.000873165,3.20129,-0.290269
10574228125,3.22803,-0.276262,-0.000868914,3.20129,-0.290269
10575043750,3.232,-0.275636,-0.000774869,3.20129,-0.290269
10576309375,3.23276,-0.275514,-0.000756126,3.20129,-0.290269
10579467188,3.23396,-0.275327,-0.00072574,3.20129,-0.290269
10579768750,3.23695,-0.274859,-0.000641819,3.20129,-0.290269
10579951563,3.23723,-0.274814,-0.000633731,3.20129,-0.290269
10580359375,3.23741,-0.274787,-0.000628801,3.20129,-0.290269
10584198438,3.23414,-0.272161,-0.000953117,3.2001,-0.283842
10585026563,3.23738,-0.271281,-0.000920372,3.2001,-0.283842
10586265625,3.23809,-0.271091,-0.000912802,3.2001,-0.283842
10589290625,3.23914,-0.270806,-0.000900345,3.2001,-0.283842
10589592188,3.24171,-0.270112,-0.000863188,3.2001,-0.283842
10589775000,3.24197,-0.270043,-0.000859416,3.2001,-0.283842
10590000000,3.24213,-0.270001,-0.000857106,3.2001,-0.283842
10594367188,3.24232,-0.269949,-0.000854224,3.2001,-0.283842
10595207813,3.24606,-0.268943,-0.000790188,3.2001,-0.283842
10596470313,3.24679,-0.26875,-0.000777562,3.2001,-0.283842
10599306250,3.24787,-0.268459,-0.000757921,3.2001,-0.283842
10599607813,3.25032,-0.267803,-0.000710386,3.2001,-0.283842
10599790625,3.25058,-0.267733,-0.000705293,3.2001,-0.283842
10600015625,3.25074,-0.267691,-0.000702191,3.2001,-0.283842
10604229688,3.25093,-0.267639,-0.000698352,3.2001,-0.283842
10605048438,3.25459,-0.266658,-0.000627386,3.2001,-0.283842
10606287500,3.2553,-0.266467,-0.000613634,3.2001,-0.283842
10609437500,3.25637,-0.266177,-0.000592902,3.2001,-0.283842
10609740625,3.25912,-0.265438,-0.000540721,3.2001,-0.283842
10609923438,3.25938,-0.265367,-0.000535704,3.2001,-0.283842
10610146875,3.25954,-0.265324,-0.000532681,3.2001,-0.283842
10614201563,3.25974,-0.265271,-0.000528988,3.2001,-0.283842
10615029688,3.26328,-0.264309,-0.000471501,3.2001,-0.283842
10616285938,3.23928,-0.265418,-0.000857715,3.23115,-0.277563
10619450000,3.23947,-0.265163,-0.000855037,3.23115,-0.277563
10619868750,3.23997,-0.264516,-0.000854089,3.23115,-0.277563
10620051563,3.24003,-0.26443,-0.000854065,3.23115,-0.277563
10620342188,3.24006,-0.264393,-0.000854074,3.23115,-0.277563
10624210938,3.24011,-0.264333,-0.000854137,3.23115,-0.277563
10625039063,3.24071,-0.26353,-0.000868266,3.23115,-0.277563
10626279688,3.24084,-0.263357,-0.000871899,3.23115,-0.277563
10629301563,3.24103,-0.263098,-0.000878708,3.23115,-0.277563
10629603125,3.24151,-0.262461,-0.000903394,3.23115,-0.277563
10629785938,3.24156,-0.262397,-0.000905938,3.23115,-0.277563
10630010938,3.24158,-0.262359,-0.00090751,3.23115,-0.277563
10634379688,3.24162,-0.262311,-0.000909489,3.23115,-0.277563
10635220313,3.2423,-0.261377,-0.000968019,3.23115,-0.277563
10636479688,3.24243,-0.261197,-0.000980025,3.23115,-0.277563
10639281250,3.24263,-0.260926,-0.000999681,3.23115,-0.277563
10639582813,3.24306,-0.260319,-0.00105166,3.23115,-0.277563
10639765625,3.24311,-0.260254,-0.00105736,3.23115,-0.277563
10639990625,3.24314,-0.260214,-0.00106084,3.23115,-0.277563
10644200000,3.24317,-0.260166,-0.00106518,3.23115,-0.277563
10645029688,3.24382,-0.259246,-0.00116302,3.23115,-0.277563
10646275000,3.24395,-0.259064,-0.00118295,3.23115,-0.277563
10649453125,3.26493,-0.258922,-0.00103312,3.25343,-0.277034
10649754688,3.26737,-0.2583,-0.00105929,3.25343,-0.277034
10649939063,3.2676,-0.25824,-0.00106185,3.25343,-0.277034
10650170313,3.26774,-0.258204,-0.00106346,3.25343,-0.277034
10654221875,3.26792,-0.258159,-0.00106551,3.25343,-0.277034
10655039063,3.27104,-0.257364,-0.00110882,3.25343,-0.277034
10656310938,3.27167,-0.257203,-0.00111785,3.25343,-0.277034
10659331250,3.27265,-0.256954,-0.00113262,3.25343,-0.277034
10659632813,3.27499,-0.25636,-0.00117171,3.25343,-0.277034
10659815625,3.27522,-0.256301,-0.00117565,3.25343,-0.277034
10660040625,3.27536,-0.256265,-0.00117806,3.25343,-0.277034
10664381250,3.27554,-0.256221,-0.00118104,3.25343,-0.277034
10665221875,3.27891,-0.255375,-0.00123427,3.25343,-0.277034
10666456250,3.27957,-0.255211,-0.00124442,3.25343,-0.277034
10669284375,3.28053,-0.254972,-0.00125897,3.25343,-0.277034
10669585938,3.28275,-0.254425,-0.00129048,3.25343,-0.277034
10669768750,3.28299,-0.254367,-0.00129382,3.25343,-0.277034
10669993750,3.28313,-0.254332,-0.00129583,3.25343,-0.277034
10674204688,3.28331,-0.254289,-0.0012983,3.25343,-0.277034
10675029688,3.28665,-0.253489,-0.00132859,3.25343,-0.277034
10676296875,3.28731,-0.253333,-0.00133391,3.25343,-0.277034
10679453125,3.28832,-0.253095,-0.00134064,3.25343,-0.277034
10679754688,3.29086,-0.252507,-0.00134842,3.25343,-0.277034
10679937500,3.2911,-0.252451,-0.00134908,3.25343,-0.277034
10680168750,3.29125,-0.252417,-0.00134945,3.25343,-0.277034
10684225000,3.28817,-0.25721,-0.00104579,3.25379,-0.269726
10685040625,3.29104,-0.257017,-0.00102316,3.25379,-0.269726
10686292188,3.29162,-0.256979,-0.00101763,3.25379,-0.269726
10689464063,3.29251,-0.256922,-0.00100685,3.25379,-0.269726
10689767188,3.29479,-0.256785,-0.000964698,3.25379,-0.269726
10689948438,3.29501,-0.256772,-0.000960534,3.25379,-0.269726
10690179688,3.29514,-0.256764,-0.000957996,3.25379,-0.269726
10694195313,3.29531,-0.256755,-0.000954679,3.25379,-0.269726
10695023438,3.29826,-0.256598,-0.00086871,3.25379,-0.269726
10696485938,3.29887,-0.256566,-0.000849773,3.25379,-0.269726
10699285938,3.29995,-0.256511,-0.000812564,3.25379,-0.269726
10699587500,3.30205,-0.256414,-0.000727498,3.25379,-0.269726
10699770313,3.30227,-0.256403,-0.000718176,3.25379,-0.269726
10699995313,3.30241,-0.256397,-0.000712466,3.25379,-0.269726
10704364063,3.30258,-0.256389,-0.000705349,3.25379,-0.269726
10705204688,3.30591,-0.256252,-0.000534767,3.25379,-0.269726
10706439063,3.30655,-0.256226,-0.000500744,3.25379,-0.269726
10709295313,3.3075,-0.256189,-0.000448198,3.25379,-0.269726
10709596875,3.30972,-0.256108,-0.000312742,3.25379,-0.269726
10709779688,3.30995,-0.2561,-0.000298286,3.25379,-0.269726
10710004688,3.3101,-0.256095,-0.000289466,3.25379,-0.269726
10714215625,3.31027,-0.256089,-0.000278524,3.25379,-0.269726
10715043750,3.31359,-0.255979,-5.26604e-005,3.25379,-0.269726
10716304688,3.29396,-0.251249,-0.000665369,3.2723,-0.26983
10719465625,3.29419,-0.251024,-0.000649102,3.2723,-0.26983
10719768750,3.29477,-0.250465,-0.000596435,3.2723,-0.26983
10719951563,3.29482,-0.250412,-0.000591275,3.2723,-0.26983
10720182813,3.29486,-0.250379,-0.000588123,3.2723,-0.26983
10724196875,3.2949,-0.250338,-0.000584073,3.2723,-0.26983
10725025000,3.29567,-0.249634,-0.000504768,3.2723,-0.26983
10726271875,3.29583,-0.249489,-0.000488024,3.2723,-0.26983
10729285938,3.29608,-0.249271,-0.000461945,3.2723,-0.26983
10729589063,3.29669,-0.248746,-0.000393836,3.2723,-0.26983
10729770313,3.29675,-0.248693,-0.000386935,3.2723,-0.26983
10729995313,3.29678,-0.248662,-0.00038279,3.2723,-0.26983
10734365625,3.29683,-0.248622,-0.000377617,3.2723,-0.26983
10735282813,3.29774,-0.247869,-0.000274811,3.2723,-0.26983
10736575000,3.29793,-0.247711,-0.000253133,3.2723,-0.26983
10739296875,3.2982,-0.247489,-0.00022239,3.2723,-0.26983
10739598438,3.29878,-0.247024,-0.000156738,3.2723,-0.26983
10739781250,3.29884,-0.246972,-0.000149453,3.2723,-0.26983
10740006250,3.29888,-0.246941,-0.000145033,3.2723,-0.26983
10744376563,3.29893,-0.246903,-0.000139586,3.2723,-0.26983
10745217188,3.29987,-0.246168,-3.4964e-005,3.2723,-0.26983
10746451563,3.30005,-0.246027,-1.48831e-005,3.2723,-0.26983
10749315625,3.30032,-0.24582,1.45106e-005,3.2723,-0.26983
10749617188,3.31013,-0.250179,-0.000500745,3.27601,-0.249331
10749800000,3.31027,-0.250169,-0.000499263,3.27601,-0.249331
10750025000,3.31036,-0.250163,-0.000498367,3.27601,-0.249331
10754200000,3.31047,-0.250156,-0.000497267,3.27601,-0.249331
10755026563,3.3125,-0.250038,-0.000476058,3.27601,-0.249331
10756276563,3.31291,-0.250015,-0.000471829,3.27601,-0.249331
10759448438,3.31352,-0.249981,-0.000465361,3.27601,-0.249331
10759751563,3.31507,-0.249905,-0.00044849,3.27601,-0.249331
10759932813,3.31522,-0.249898,-0.000446873,3.27601,-0.249331
10760164063,3.3153,-0.249893,-0.000445905,3.27601,-0.249331
10764207813,3.31542,-0.249888,-0.000444668,3.27601,-0.249331
10765035938,3.31741,-0.249807,-0.000418764,3.27601,-0.249331
10766270313,3.31782,-0.249791,-0.00041328,3.27601,-0.249331
10769298438,3.31842,-0.249769,-0.000404708,3.27601,-0.249331
10769600000,3.31992,-0.249722,-0.000381287,3.27601,-0.249331
10769784375,3.32007,-0.249717,-0.000378931,3.27601,-0.249331
10770125000,3.32017,-0.249714,-0.000377481,3.27601,-0.249331
10774378125,3.32033,-0.249709,-0.000374773,3.27601,-0.249331
10775217188,3.32246,-0.24966,-0.000334624,3.27601,-0.249331
10776467188,3.32288,-0.249651,-0.000326457,3.27601,-0.249331
10779279688,3.32351,-0.249638,-0.000313743,3.27601,-0.249331
10779581250,3.32493,-0.249616,-0.00028236,3.27601,-0.249331
10779764063,3.32508,-0.249613,-0.000278963,3.27601,-0.249331
10779989063,3.32517,-0.249612,-0.000276892,3.27601,-0.249331
10784201563,3.31658,-0.233906,-0.0004213,3.29072,-0.246144
10785028125,3.31742,-0.231859,-0.000407052,3.29072,-0.246144
10786265625,3.31758,-0.231458,-0.000404094,3.29072,-0.246144
10789448438,3.31783,-0.230857,-0.0003993,3.29072,-0.246144
10789750000,3.31848,-0.229318,-0.000384551,3.29072,-0.246144
10789934375,3.31854,-0.229172,-0.000383132,3.29072,-0.246144
10790165625,3.31858,-0.229083,-0.000382256,3.29072,-0.246144
10794209375,3.31863,-0.228971,-0.000381145,3.29072,-0.246144
10795039063,3.31948,-0.227017,-0.000364669,3.29072,-0.246144
10796301563,3.31965,-0.226616,-0.000361413,3.29072,-0.246144
10799301563,3.31992,-0.226006,-0.000356745,3.29072,-0.246144
10799604688,3.32057,-0.224558,-0.000347266,3.29072,-0.246144
10799787500,3.32063,-0.224411,-0.000346325,3.29072,-0.246144
10800012500,3.32067,-0.224323,-0.000345763,3.29072,-0.246144
10804381250,3.32072,-0.224214,-0.000345081,3.29072,-0.246144
10805220313,3.32169,-0.2221,-0.000345489,3.29072,-0.246144
10806470313,3.32187,-0.221693,-0.000346071,3.29072,-0.246144
10809281250,3.32215,-0.221087,-0.000348055,3.29072,-0.246144
10809582813,3.32278,-0.219723,-0.000358158,3.29072,-0.246144
10809882813,3.32285,-0.219577,-0.000359307,3.29072,-0.246144
10810107813,3.32292,-0.219431,-0.000360514,3.29072,-0.246144
10814360938,3.32297,-0.219322,-0.000361456,3.29072,-0.246144
10815201563,3.32394,-0.217248,-0.000400986,3.29072,-0.246144
10816462500,3.32982,-0.227985,-0.000493064,3.29584,-0.242228
10819293750,3.33032,-0.227761,-0.000497685,3.29584,-0.242228
10819595313,3.33145,-0.227253,-0.000517682,3.29584,-0.242228
10819779688,3.33157,-0.227199,-0.000519921,3.29584,-0.242228
10820003125,3.33164,-0.227165,-0.000521331,3.29584,-0.242228
10824225000,3.33173,-0.227125,-0.0005231,3.29584,-0.242228
10825040625,3.33342,-0.226353,-0.000583076,3.29584,-0.242228
10826287500,3.33375,-0.226204,-0.000595654,3.29584,-0.242228
10829465625,3.33425,-0.225974,-0.000617199,3.29584,-0.242228
10829767188,3.33553,-0.225381,-0.000687154,3.29584,-0.242228
10829951563,3.33565,-0.225324,-0.000693927,3.29584,-0.242228
10830181250,3.33573,-0.22529,-0.000698119,3.29584,-0.242228
10834198438,3.33582,-0.225247,-0.00070342,3.29584,-0.242228
10835023438,3.33744,-0.224481,-0.000821775,3.29584,-0.242228
10836276563,3.33777,-0.224324,-0.000847163,3.29584,-0.242228
10839284375,3.33828,-0.224083,-0.000888222,3.29584,-0.242228
10839585938,3.3395,-0.223497,-0.00100115,3.29584,-0.242228
10839768750,3.33962,-0.223438,-0.00101261,3.29584,-0.242228
10839992188,3.3397,-0.223403,-0.00101962,3.29584,-0.242228
10844364063,3.33979,-0.223359,-0.00102826,3.29584,-0.242228
10845204688,3.34156,-0.222489,-0.00122813,3.29584,-0.242228
10846429688,3.3419,-0.222321,-0.0012677,3.29584,-0.242228
10849293750,3.3424,-0.222075,-0.00132778,3.29584,-0.242228
10849712500,3.3367,-0.223471,-0.000866816,3.3043,-0.236014
10849895313,3.33679,-0.223414,-0.000871789,3.3043,-0.236014
10850118750,3.33683,-0.223389,-0.000874013,3.3043,-0.236014
10854226563,3.33687,-0.223359,-0.000876813,3.3043,-0.236014
10855043750,3.33773,-0.222786,-0.000954426,3.3043,-0.236014
10856296875,3.33789,-0.222672,-0.0009709,3.3043,-0.236014
10859465625,3.33816,-0.222495,-0.000998596,3.3043,-0.236014
10859767188,3.33881,-0.22204,-0.00108418,3.3043,-0.236014
10859950000,3.33888,-0.221997,-0.00109247,3.3043,-0.236014
10860181250,3.33892,-0.221971,-0.00109754,3.3043,-0.236014
10864201563,3.33896,-0.221937,-0.00110405,3.3043,-0.236014
10865025000,3.3398,-0.221346,-0.00124029,3.3043,-0.236014
10866268750,3.33998,-0.221224,-0.00126917,3.3043,-0.236014
10869285938,3.34023,-0.22104,-0.00131501,3.3043,-0.236014
10869587500,3.34087,-0.220585,-0.00143928,3.3043,-0.236014
10869770313,3.34093,-0.220539,-0.00145183,3.3043,-0.236014
10869993750,3.34097,-0.220512,-0.00145949,3.3043,-0.236014
10874365625,3.34101,-0.220478,-0.00146892,3.3043,-0.236014
10875204688,3.34193,-0.219805,-0.00167825,3.3043,-0.236014
10876460938,3.34211,-0.219675,-0.00171934,3.3043,-0.236014
10879295313,3.34237,-0.21948,-0.00178291,3.3043,-0.236014
10879596875,3.34296,-0.219035,-0.00193676,3.3043,-0.236014
10879779688,3.34303,-0.218988,-0.00195325,3.3043,-0.236014
10880003125,3.34306,-0.218959,-0.00196329,3.3043,-0.236014
10884375000,3.34486,-0.217458,-0.00125128,3.3207,-0.229911
10885215625,3.34593,-0.216661,-0.00132139,3.3207,-0.229911
10886454688,3.34613,-0.216508,-0.0013356,3.3207,-0.229911
10889334375,3.34643,-0.21628,-0.00135813,3.3207,-0.229911
10889635938,3.34714,-0.215748,-0.00141906,3.3207,-0.229911
10889818750,3.34721,-0.215693,-0.00142553,3.3207,-0.229911
10890043750,3.34726,-0.215659,-0.00142949,3.3207,-0.229911
10894201563,3.34731,-0.215617,-0.00143442,3.3207,-0.229911
10895028125,3.34833,-0.214842,-0.00153686,3.3207,-0.229911
10896282813,3.34853,-0.214688,-0.00155767,3.3207,-0.229911
10899446875,3.34884,-0.214454,-0.00159031,3.3207,-0.229911
10899748438,3.34962,-0.213859,-0.00167923,3.3207,-0.229911
10899931250,3.34969,-0.213802,-0.00168776,3.3207,-0.229911
10900162500,3.34974,-0.213768,-0.00169296,3.3207,-0.229911
10904210938,3.34979,-0.213724,-0.00169957,3.3207,-0.229911
10905035938,3.35079,-0.212962,-0.00181999,3.3207,-0.229911
10906284375,3.35099,-0.212806,-0.00184472,3.3207,-0.229911
10909298438,3.3513,-0.212571,-0.0018826,3.3207,-0.229911
10909600000,3.35204,-0.212003,-0.00197668,3.3207,-0.229911
10909782813,3.35212,-0.211946,-0.00198612,3.3207,-0.229911
10910006250,3.35216,-0.211912,-0.00199185,3.3207,-0.229911
10914378125,3.35222,-0.21187,-0.00199887,3.3207,-0.229911
10915217188,3.3533,-0.21105,-0.00213415,3.3207,-0.229911
10916475000,3.35956,-0.211325,-0.00146616,3.3264,-0.212414
10919276563,3.36012,-0.211094,-0.00147409,3.3264,-0.212414
10919578125,3.36136,-0.210581,-0.00149089,3.3264,-0.212414
10919760938,3.36149,-0.210526,-0.00149269,3.3264,-0.212414
10919985938,3.36157,-0.210493,-0.00149378,3.3264,-0.212414
10924200000,3.36167,-0.210452,-0.00149511,3.3264,-0.212414
10925089063,3.36355,-0.209689,-0.00151178,3.3264,-0.212414
10926387500,3.36394,-0.209528,-0.00151493,3.3264,-0.212414
10929448438,3.36452,-0.209294,-0.00151874,3.3264,-0.212414
10929750000,3.36589,-0.208746,-0.00152334,3.3264,-0.212414
10929932813,3.36603,-0.208692,-0.00152375,3.3264,-0.212414
10930162500,3.36611,-0.208659,-0.00152398,3.3264,-0.212414
10934220313,3.36621,-0.208618,-0.00152425,3.3264,-0.212414
10935037500,3.36805,-0.207901,-0.00151624,3.3264,-0.212414
10936293750,3.36842,-0.207756,-0.00151412,3.3264,-0.212414
10939460938,3.369,-0.207536,-0.00150962,3.3264,-0.212414
10939762500,3.37045,-0.206984,-0.00149051,3.3264,-0.212414
10939943750,3.37059,-0.206932,-0.00148862,3.3264,-0.212414
10940175000,3.37067,-0.2069,-0.00148746,3.3264,-0.212414
10944220313,3.37078,-0.20686,-0.00148593,3.3264,-0.212414
10945050000,3.37266,-0.206167,-0.00144215,3.3264,-0.212414
10946293750,3.37305,-0.206025,-0.00143245,3.3264,-0.212414
10949279688,3.37363,-0.205814,-0.00141629,3.3264,-0.212414
10949581250,3.37504,-0.205311,-0.00136814,3.3264,-0.212414
10949762500,3.36737,-0.196308,-0.00135165,3.3422,-0.191039
10949987500,3.36741,-0.196227,-0.001351,3.3422,-0.191039
10954359375,3.36746,-0.196126,-0.00135013,3.3422,-0.191039
10955200000,3.36852,-0.194172,-0.00130942,3.3422,-0.191039
10956462500,3.36872,-0.193797,-0.00130071,3.3422,-0.191039
10959290625,3.36903,-0.193234,-0.00128564,3.3422,-0.191039
10959592188,3.36974,-0.191979,-0.00124189,3.3422,-0.191039
10959775000,3.36981,-0.191846,-0.00123711,3.3422,-0.191039
10959998438,3.36986,-0.191765,-0.00123418,3.3422,-0.191039
10964223438,3.36991,-0.191666,-0.00123052,3.3422,-0.191039
10965039063,3.37101,-0.189805,-0.00113573,3.3422,-0.191039
10966295313,3.37122,-0.189447,-0.00111648,3.3422,-0.191039
10969462500,3.37155,-0.188896,-0.00108455,3.3422,-0.191039
10969764063,3.37239,-0.187513,-0.00098959,3.3422,-0.191039
10969946875,3.37247,-0.187381,-0.000980417,3.3422,-0.191039
10970176563,3.37252,-0.187301,-0.000974809,3.3422,-0.191039
10974232813,3.37258,-0.187201,-0.000967686,3.3422,-0.191039
10975050000,3.37371,-0.185444,-0.000817336,3.3422,-0.191039
10976323438,3.37393,-0.185091,-0.000786049,3.3422,-0.191039
10979282813,3.37429,-0.184542,-0.000734872,3.3422,-0.191039
10979585938,3.37513,-0.183271,-0.000602862,3.3422,-0.191039
10979767188,3.37522,-0.183141,-0.000589203,3.3422,-0.191039
10979992188,3.37527,-0.183063,-0.000580987,3.3422,-0.191039
10984360938,3.38187,-0.176409,-0.0010336,3.3402,-0.17502
10985201563,3.3838,-0.173819,-0.000964888,3.3402,-0.17502
10986435938,3.38417,-0.173322,-0.000950663,3.3402,-0.17502
10989292188,3.38472,-0.172592,-0.000927614,3.3402,-0.17502
10989593750,3.38601,-0.170911,-0.000862711,3.3402,-0.17502
10989776563,3.38615,-0.170734,-0.00085573,3.3402,-0.17502
10990000000,3.38623,-0.170626,-0.00085145,3.3402,-0.17502
10994371875,3.38633,-0.170495,-0.000846148,3.3402,-0.17502
10995212500,3.38834,-0.167941,-0.000721181,3.3402,-0.17502
10996467188,3.38873,-0.16745,-0.000696368,3.3402,-0.17502
10999312500,3.38931,-0.166719,-0.000657584,3.3402,-0.17502
10999614063,3.39064,-0.165068,-0.000560647,3.3402,-0.17502
10999796875,3.39078,-0.164893,-0.000550273,3.3402,-0.17502
11000137500,3.39086,-0.164787,-0.000543946,3.3402,-0.17502
11004198438,3.39102,-0.16459,-0.00053203,3.3402,-0.17502
11005023438,3.39295,-0.162249,-0.000379512,3.3402,-0.17502
11006257813,3.39334,-0.161774,-0.000348097,3.3402,-0.17502
11009443750,3.39393,-0.161065,-0.000300128,3.3402,-0.17502
11009745313,3.39546,-0.159242,-0.00016991,3.3402,-0.17502
11009926563,3.39561,-0.159069,-0.000157527,3.3402,-0.17502
11010150000,3.3957,-0.158965,-0.000150063,3.3402,-0.17502
11014207813,3.3958,-0.158838,-0.000140831,3.3402,-0.17502
11015032813,3.39778,-0.156528,3.00207e-005,3.3402,-0.17502
11016287500,3.39818,-0.156059,6.48884e-005,3.3402,-0.17502
11019304688,3.3837,-0.159779,-0.000737565,3.35964,-0.155692
11019606250,3.38387,-0.158281,-0.000709058,3.35964,-0.155692
11019789063,3.38389,-0.158131,-0.000706192,3.35964,-0.155692
11020012500,3.3839,-0.158041,-0.000704448,3.35964,-0.155692
11024375000,3.38391,-0.15793,-0.000702307,3.35964,-0.155692
11025214063,3.38419,-0.155776,-0.000663839,3.35964,-0.155692
11026451563,3.38424,-0.155362,-0.000656565,3.35964,-0.155692
11029314063,3.38433,-0.154752,-0.000646105,3.35964,-0.155692
11029615625,3.38452,-0.153346,-0.000623367,3.35964,-0.155692
11029796875,3.38454,-0.153198,-0.000620988,3.35964,-0.155692
11030021875,3.38455,-0.153109,-0.000619564,3.35964,-0.155692
11034200000,3.38457,-0.152999,-0.000617805,3.35964,-0.155692
11035025000,3.38487,-0.150954,-0.000594162,3.35964,-0.155692
11036289063,3.38493,-0.15055,-0.000589845,3.35964,-0.155692
11039445313,3.38503,-0.149933,-0.000584058,3.35964,-0.155692
11039746875,3.38527,-0.148394,-0.000574774,3.35964,-0.155692
11040046875,3.3853,-0.148247,-0.000573934,3.35964,-0.155692
11040335938,3.38532,-0.148101,-0.000573145,3.35964,-0.155692
11044206250,3.38534,-0.14796,-0.000572429,3.35964,-0.155692
11045034375,3.38566,-0.146078,-0.000575318,3.35964,-0.155692
11046273438,3.38572,-0.145675,-0.000576508,3.35964,-0.155692
11049306250,3.38582,-0.145073,-0.000579569,3.35964,-0.155692
11049607813,3.38608,-0.143602,-0.00059474,3.35964,-0.155692
11049789063,3.38611,-0.143455,-0.000596325,3.35964,-0.155692
11050014063,3.39967,-0.141107,-0.000775211,3.36766,-0.144465
11054376563,3.39977,-0.140981,-0.000775508,3.36766,-0.144465
11055217188,3.40187,-0.138544,-0.000800934,3.36766,-0.144465
